12152107856,4273925
12199773920,2874355
12247216400,2905047
12293063400,2825691
12341299390,2854547
12391311149,2885503
12439274056,2884893
12485536887,2849229
12533232466,2868083
12586197239,2873860
12635040930,2860261
12683802861,2842116
12732141935,2885809
12784968621,5548933
12846519042,3469662
12896001021,3315307
12944879514,3886221
12998730689,6203121
13052693132,6020536
13102433958,2879995
13149160502,2814328
13200868293,3887753
13251226797,2995603
13302281434,2900582
13353383606,2837490
13401396370,2842700
13449612643,2883928
13498129680,2881178
13545430026,2848826
13593795123,2870693
13643129166,2843465
13690294826,2901560
13739403253,2879826
13788319954,3469025
13865873253,3475770
13915091289,2893753
13963280605,2971956
14012640746,2908448
14061571442,2806741
14107220161,2849445
14156000936,2973956
14206541769,3822830
14261367304,2875055
14311121160,2853500
14362131924,2841110
14415895630,2884094
14461568889,2864684
14509378471,2835021
14559139380,2842329
14605224860,2836616
14651230810,2865250
14697329273,2885729
14745397063,2922053
14818191297,2866084
14865308684,2978062
14913477965,2841391
14959179387,2883840
15005075194,2861998
15053226014,2865603
15101208000,2892403
15147202397,2874071
15196935723,2801873
15245716783,2858528
15297766375,2831147
15344983011,7807625
15393935293,2909786
15439580700,2880979
15489297685,2821235
15541983622,2873367
15591525404,2940477
15633569287,2827871
15681746895,2865789
15727358763,2882369
15779360213,2847513
15854463034,2849555
15908167579,5642719
15957792137,2988218
16011567427,2837628
16059417481,2907272
16107211318,2915458
16157057261,2836966
16205433902,2878421
16253400092,2819430
16301388275,2850645
16347562908,2956471
16395489696,2878801
16450576158,2855183
16499758319,2957181
16548039650,2863796
16593286649,2826818
16641996119,2810285
16701160307,2798695
16747733553,2889995
16795517727,2979282
16844712845,2855357
16893283447,2854520
16939347532,2863917
16987927540,2864902
17036064115,2880128
17083641937,2834877
17133406872,2832233
17181965987,2793445
17229424866,2900944
17280608361,2921575
17329849533,2925392
17379491454,2846401
17427482064,2943001
17482824839,2840341
17529385334,2828525
17583467103,2869498
17629387466,2857376
17675733743,2925723
17725504762,2895504
17773343408,2823026
17825545765,2915648
17901436991,2846344
17949095536,2859596
17995410295,2868034
18043403542,2859355
18091702405,2838471
18137172312,2802626
18188976490,5739009
18237734708,2901045
18287399270,2839618
18336947207,2850546
18387588518,2894074
18436731586,2822130
18487660330,2942716
18535615331,4473898
18585380286,2830774
18633175954,2911859
18679086704,2877869
18726735838,2880455
18775363066,2866643
18825737670,2781314
18871351733,2833508
18919334297,2925556
18965598836,2887374
19011011486,2865976
19057069747,2845066
19103276639,2867465
19153569317,3218109
19209002555,5774109
19257334383,2965261
19313455809,2914462
19363377683,2886775
19413277798,2932625
19462024059,2872391
19509347873,2906331
19557085754,2948941
19603112288,2834216
19649111710,2822029
19701566446,2827711
19748098023,2831003
19795061693,2808114
19841108897,2784362
19917375880,2794455
19965578296,2887938
20014110793,2814926
20063547411,2859842
20114100117,2913893
20163603624,2918613
20217320034,2922830
20265758060,2890695
20317409757,2937525
20365576132,2825349
20422960344,2883431
20471530916,3022445
20519413565,2858671
20567595170,2866358
20625319255,2835945
20677555402,2828004
20727222449,2822134
20777003780,2800154
20827340887,2842073
20875187173,2814211
20925134981,2774817
20973624476,2806851
21021674899,2792730
21069233315,2821119
21127957885,3420660
21181310783,2786976
21232029579,2865392
21281533328,2884392
21329492777,2851336
21377447988,2818107
21425684313,2781909
21473654183,2811505
21519250748,2827377
21568493475,2832073
21617478373,2791195
21666135298,2832398
21719468137,2848117
21767960616,2908279
21817743375,2788277
21893904468,2793458
21945476701,2812066
21993430885,2817369
22047628913,2842565
22096930916,2831937
22143613632,2827877
22191428703,2903769
22241537578,2836220
22289493228,2841531
22337484348,2806116
22385484879,2841343
22434192617,2811086
22481653800,2796659
22529439154,2800765
22576990555,2808394
22623552350,2880477
22671333961,2861273
22726591587,2878303
22775436917,2919566
22823571102,2849110
22871581719,2853600
22920112588,2860936
22971855986,2841363
23020864871,2841064
23069405035,2791636
23117428659,2835675
23166161850,2848745
23213295152,2832978
23261855376,2813051
23312109197,2816040
23367445536,2848306
23415445002,2819585
23461495853,2822090
23509458278,2858685
23557424120,2851763
23609332169,2810899
23659431606,2909843
23705520158,2876036
23751494494,2817989
23798980396,2883201
23845426749,2823850
23924994245,2812145
23971175680,2892335
24025584579,2828832
24073267508,2880317
24121322533,2848609
24175587940,2857744
24223366708,2846792
24269171628,2833603
24315159566,2831950
24361547831,2918824
24407218138,2905110
24453384066,2833180
24499973693,2861109
24549459234,2849444
24599922754,2819137
24649381737,2838292
24702100096,2819454
24751899139,2852490
24801692850,2792491
24851287049,2838710
24897484656,2895587
24949000864,2950894
25004247985,2917604
25051240868,2852483
25103087091,2833638
25149410395,2847517
25197462416,2827041
25245423051,2837584
25293163970,2824750
25341065050,2838980
25389188322,2813098
25435366318,2890401
25482839806,2877145
25531108677,2839725
25581673771,5076746
25628059749,2866419
25675574763,2843636
25732829690,6054941
25781927460,3136325
25829694144,2970227
25901427754,2924848
25959304452,2800562
26007346424,2818181
26055251110,2824383
26104162452,2855512
26161431192,2785731
26211552255,2852752
26257454503,2768183
26303810174,2839300
26354457686,2835084
26403615561,2888829
26455540447,2869586
26511524228,2842875
26561863966,2782715
26614412442,3585299
26663306598,2823357
26711898119,2863048
26763850809,2841469
26814187632,2836035
26865403754,2774881
26911654489,2800313
26959359016,2792725
27007226479,2858268
27056366106,3515604
27107536450,2908878
27158136853,2863981
27213685104,2801601
27264819459,2781391
27314313451,2884567
27365382450,4844111
27423414475,2839140
27469331071,2753417
27517223371,2828650
27565574165,2845691
27617087517,2795572
27665250688,2771453
27713572057,2807885
27759336980,2810458
27809312223,2800940
27858662240,2821777
28217405357,2770355
28301183082,2790439
28383229769,2826770
28469162397,2776757
29039273255,2861689
29121364789,2770903
29207095227,2819141
29289299872,2818915
29375388940,2841610
29457038243,2775057
29541445625,2891793
29625391740,2800039
29711436546,2859855
29795332817,2814425
29881371569,2800094
29981930055,2764686
30027335133,2772972
30076872497,2791864
30123588221,2842184
30171554401,2800348
30218126186,2787781
30266216858,2877424
30313674839,2788329
30359690701,2808809
30405571333,2779584
30454297567,2795691
30507542405,2826497
30559706761,2810351
30609910167,2823056
30661311003,2793901
30709645731,2803004
30758038362,2824703
30803246757,2779063
30860856621,6335322
30909458514,2839841
30957599448,2767293
31007254374,2809628
31057543368,2798497
31117975682,2842997
31168121076,2936356
31215379549,2805749
31261222231,2798995
31319806482,6968019
31375412303,2822095
31425212741,2789891
31473526400,2836663
31521257631,2808182
31570903397,2878567
31617236604,2745860
31666157741,2850963
31715555975,2815091
31763406451,2836270
31807921425,2827762
31858043371,2775797
31905541637,2813227
32021645952,2794013
32348885733,6061543
32433431982,2782092
32519161635,2862033
32606467970,2803029
32927485730,2911795
33009239227,2800215
33091198000,2828124
33171404909,2816715
33257066102,2783090
33337182844,2770782
33423360166,2801172
33507033806,2804647
33589185765,2767177
33673313518,2786912
33761571431,2793417
33845387651,2776417
33961567983,2782038
34017471982,2766383
34065669886,2780396
34117873661,2766797
34165262391,2826507
34216968060,2805367
34263788535,2844784
34309239209,2776275
34356095909,2952246
34399070716,2854301
34447241530,2800047
34495482010,2851965
34545297077,2795502
34591238421,2859602
34650250242,7077833
34697622773,2874234
34745715167,2801259
34791200550,2817665
34839162520,2774040
34885441325,2787879
34935418496,2762860
34981699130,2751612
35029330562,2760755
35075155267,2827654
35127928930,2760005
35181595386,2758308
35232163250,2769789
35277289027,2755794
35323031863,2757726
35369021476,2715988
35417269955,2782739
35465517268,2748957
35517355211,2754779
35565065511,2739995
35613090437,2720683
35661279139,2728662
35707389450,2754365
35755547818,2757391
35803131035,2842990
35859316310,2809118
35907566160,2806586
35983183708,2806682
36037161092,2813097
36085417733,2807629
36137323037,2804370
36189007573,2749429
36236480089,2808065
36283710532,2774192
36329217142,2771263
36377145124,2728994
36423357117,2766950
36470245927,2764676
36533485217,2793064
36581326188,2771800
36629227638,2784596
36676761200,2773936
36727259170,2737810
36776644486,3708154
36823422456,2863744
36869150718,2775859
36914960513,2732079
36961321544,2761041
37009229516,2831384
37055193647,2835755
37101634751,2735957
37149423069,2800483
37195232338,2862733
37241180036,2798879
37289354824,2798521
37336898679,2774309
37389259721,2737850
37437289756,2772268
37488966311,2738325
37536278474,2773803
37581082556,2740111
37628977113,2744741
37675390851,2854730
37723812684,2784341
37771227036,2777594
37816964604,2706839
37864932330,2814859
37911219966,2804190
37987165751,2786575
38043352595,2815221
38089217742,2783052
38135323355,2762926
38181275841,2778176
38227321228,2774285
38273111190,2697743
38319472637,2779569
38371289898,2795600
38417268507,2729771
38465185542,2747903
38513212185,2722233
38561359295,2767129
38609099647,2884194
38661320939,2784755
38709706392,2795139
38757318821,2752651
38811337671,2772098
38862101339,2786394
38910390417,2880017
38968972298,6699991
39019205030,2800501
39067738910,2785837
39117166867,2715778
39165267532,2736437
39211413050,2817325
39257435712,2743476
39303365130,2835790
39351329874,2758735
39398819201,2836518
39447452253,2835298
39496282508,2746342
39552841995,6531286
39601542489,2869840
39647272616,2826135
39693327780,2790322
39739382092,2790954
39787234023,2787510
39837586047,2808318
39891398134,2775381
39973190218,2743491
40027162840,2763773
40073267040,2775973
40128732106,6054452
40177178515,2782318
40231142778,2768050
40276955769,2755237
40323346573,2768473
40371035032,2787976
40417083798,2749662
40461833666,2750200
40509221931,2773112
40555525967,2776270
40607288266,2774605
40653131001,2743897
40701412307,2821039
40753204212,2781395
40803513342,2843660
40849402004,2806768
40896930745,2785501
40945034066,2755687
40995653489,2769442
41040924294,2766990
41087996231,2790123
41135260704,2799487
41181480208,2755785
41227426235,2785702
41283175939,2792838
41329339691,2828899
41375585589,2783076
41421818758,2850084
41469535649,2805761
41515699492,2867488
41561037771,2747873
41607458808,2797385
41655213392,2834383
41703475582,2799760
41751265008,2788097
41799709064,2806497
41849221484,2786053
41897175523,2814388
41969798195,2781104
42019717929,2789698
42068060028,2801637
42114134814,2806993
42161542299,2717274
42214182475,2779684
42258197455,2808976
42299670291,2762356
42349778907,2773240
42402564862,2776626
42449615756,2772322
42495102449,2802861
42543509766,2893620
42591063500,2796343
42639272644,2831943
42685319720,2764360
42731408107,2812476
42779391328,2777341
42825134740,2776469
42873059690,2747685
42921203846,2759075
42969071874,2779411
43015503057,2786547
43062965641,2793396
43111449341,2867759
43159089293,2767713
43209345443,2771963
43255159328,2767895
43301277139,2758334
43347076494,2799291
43397384701,2730198
43449082812,2732880
43495102299,2757604
43543363441,2815171
43592935263,2759975
43639001641,2792406
43689651579,2763901
43739209917,2765602
43788584504,2835646
43835230943,2827214
43881272823,2767260
43927880815,2775366
44001595367,2729355
44049393013,2778577
44098434315,2793226
44144113018,2811269
44189252098,2741110
44244874730,5628904
44293475122,2738888
44339403660,2807561
44385481513,2776293
44433494717,2805203
44483493747,2799373
44530145820,2824422
44580791330,5795588
44627816540,2829593
44677995017,2729570
44725192849,2776238
44771804325,2820407
44817224384,2791609
44863795332,2841159
44909694461,2735646
44955398141,2767609
45001300940,2759400
45049243436,2757932
45101342207,2780554
45145427282,2767761
45191538066,2821023
45239462910,2787092
45291788233,7215002
45338132235,2842234
45383567128,2809173
45432361586,2785981
45480838661,6220782
45531182124,2828355
45577490490,2874047
45625189622,2756646
45671468293,2784599
45724865589,7483034
45773590501,2870981
45823545477,2894401
45875498286,2790668
45929257551,2781603
46003540648,2875001
46049468963,2739274
46100838712,8476724
46149031501,2743798
46197567554,2748267
46245417695,2802937
46291206197,2828351
46340795086,6552358
46387522234,2801370
46433317264,2731900
46479157134,2790928
46525208236,2777065
46571153512,2800875
46617707474,2801356
46664978838,2789875
46711346758,2773327
46763373063,2750037
46811306962,2770381
46859693867,2813763
46907181183,2797628
46953092625,2816720
47001665498,2743139
47047132567,2774756
47095211562,2810872
47141358896,2753593
47193696481,2768609
47243274350,2741322
47288989786,2778850
47336470467,2792548
47383184854,2745275
47438212637,2749334
47487225488,2815639
47533541165,2799555
47593077344,2740690
47639516043,2800698
47685068705,2744283
47733666693,2767318
47786831424,2742108
47838390722,2805821
47885052180,2789109
47933034358,2754262
48049760091,2770814
48131785753,2831863
48215276345,2796191
48295867905,2834819
48615861806,2817589
48697222002,2794868
48779347085,2880324
48861422061,2844234
48943273232,2783058
49027244325,2778805
49113356816,2747345
49435452502,2815599
49521816307,2756103
49605433263,2756591
49929454120,2795382
50023110532,2782282
50071041588,2810026
50117129470,2736227
50163236237,2826670
50211500098,2779536
50261157682,2777246
50310900216,2783140
50359754822,2931644
50405069358,2768818
50451490716,2814539
50499107832,2788447
50545026362,2743998
50591112736,2776183
50636939052,2746229
50683143106,2871945
50728967285,2771916
50775154051,2804971
50821389545,2782873
50867202003,2772083
50915066333,2760164
50969481326,2803353
51019184952,2744432
51067713747,2739960
51113012322,2739314
51163471759,2804013
51209589912,2764575
51257343924,2814183
51305237252,2784995
51354154264,2759489
51401887572,2745433
51450859492,2772966
51496625203,2758723
51543089670,2785391
51590252446,2804496
51635056431,2807109
51678376651,2767793
51729279015,2807580
51774650387,2798562
51817239711,2767692
51855588546,2768914
51899542398,2800829
51943156428,2779604
52023335463,2838597
52073498185,2770221
52121753486,2857127
52169579122,2731595
52217197261,2783779
52265331894,2738159
52311360827,2771231
52357487940,2815483
52403489459,2808170
52449365344,2722302
52495449853,2827202
52541326296,2790914
52593298977,2791049
52645522723,2777455
52693494364,2783116
52741512079,2872974
52787735194,2819865
52835082458,2790083
52882266533,2820251
52932346473,2793377
52980110738,2798592
53032193235,2841968
53079114346,2788376
53127482498,2777892
53176092136,2808501
53223166979,2815385
53269243426,2741787
53317253922,2722054
53363494013,2825197
53409104092,2753982
53458839949,2785526
53505302694,2781686
53551833971,2773229
53597157626,2750842
53643442470,2852015
53689688235,2959791
53737584694,2772159
53783263432,2780019
53829481225,2771466
53875765115,2790556
53921625883,2760792
53967364973,2802473
54045591887,2788017
54093502168,2846205
54139629110,2818886
54187332162,2769397
54233658531,2762600
54281323465,2717997
54327154776,2739618
54373868245,2741521
54421485507,2769131
54467446931,2814702
54513427131,2814531
54567050624,2741799
54613295168,2704487
54661694807,2744129
54709499455,2753032
54757672274,2754867
54805608492,2784541
54853792556,2751458
54901445649,2749409
54949269820,2740360
54997901657,2817990
55045529336,2796465
55093630228,2778024
55139358455,2776337
55187337315,2769724
55235655453,2773549
55283078216,2760288
55329934542,2753386
55377403162,2750774
55424352492,2800387
55476129643,2776816
55527420695,2801324
55577690891,2796611
55627589683,2783398
55680478985,2786412
55729434490,2730633
55777340212,2776719
55825304904,2718828
55881619457,2799213
55930036943,2823903
55977438779,2787659
56053210266,2759953
56099628662,2852237
56145753045,2810360
56191973360,2773844
56237213874,2781219
56286174216,2749934
56332136390,2732646
56379276436,2744945
56427769243,2741275
56473367846,2724621
56520593744,2753590
56575196582,2750103
56625657484,2728939
56673243265,2729077
56725102022,2714184
56771296289,2794718
56817245262,2723991
56863309513,2788545
56911403739,2736866
56959385225,2786191
57005338766,2805927
57053142797,2757679
57099184117,2775614
57153291782,2792168
57201135079,2751864
57250921308,2753214
57305448912,2761348
57359116129,2759241
57405565756,2754759
57453134315,2781572
57501247352,2754332
57554013488,2847119
57599222616,2779009
57645255553,2802267
57693157107,2750120
57739273028,2744395
57785147434,2763612
57829705443,2705624
57877433027,2764771
57923565166,2751025
57971326967,2787712
58046051189,2780597
58093107056,2738412
58139539501,2811901
58185305239,2758325
58230972601,2741283
58285887441,2742394
58335165693,2740462
58381671601,2730017
58439873516,2819214
58487062819,2717739
58535445125,2793897
58582564767,2766338
58636271494,2755021
58681641993,2734999
58727212610,2782620
58785186996,2789074
58831193145,2712650
58876937173,2729275
58923129799,2771992
58971216133,2776424
59018573180,2785491
59065668874,2822921
59121317737,2800205
59167632344,2842334
59213164210,2777030
59265556588,2748988
59314002239,2777107
59364015452,2776297
59409275737,2819419
59455488644,2764781
59501242576,2733902
59549258779,2792898
59597041679,2761151
59645568113,2755358
59691638114,2825401
59741558872,2732513
59792495736,2784091
59837340885,2775977
59885345478,2726563
59931156009,2802187
59976998290,2775091
60053701398,2818807
60107550920,2833675
60157252751,2754401
60206647946,2770271
60257038956,2791222
60313300904,2805069
60361207935,2872526
60409542773,2879465
60457106919,2789452
60503155339,2825551
60557570739,2808361
60605204520,2802006
60655364508,2842368
60703377217,2835308
60763593388,2909403
60819232076,2843686
60867390446,2853843
60915498311,2872798
60963289812,2767443
61013186299,2729690
61062011553,2770353
61117451652,2809580
61165517382,2806012
61214872748,2808064
61263235954,2767782
61311167451,2777611
61357308789,2828930
61407473229,2783994
61455542187,2818529
61503160083,2778448
61553415353,2748748
61601153762,2784652
61745088694,2766810
61793002749,2742849
61937154493,2783654
62227232291,2823858
62333338970,2862244
62381686149,2798678
62531460704,2781154
62676866708,2830896
62851276574,2804504
62899450041,2812994
62949592600,2776666
62995182979,2774053
63049071842,2757984
63097062218,2795186
63143067063,2780280
63189233415,2758919
63237710903,2799755
63295912051,2782041
63343340715,2795791
63393129880,2766789
63443375464,2739866
63491015823,2755610
63537239823,2763458
63585672379,2777668
63633224345,2733833
63689238775,2759511
63737171718,2702401
63785328691,2741525
63831309298,2791875
63881177608,2746177
63928869574,2736293
63977256098,2756864
64027027364,2752284
64103543892,2725058
64153533817,2755674
64200971908,2769563
64247687939,2773038
64293028094,2722449
64341068602,2743491
64387223129,2753882
64441023164,2765604
64488903279,2785594
64538998014,2762046
64587224608,2748027
64633244085,2756413
64681849711,2748407
64727178210,2764557
64776405040,2810121
64825716342,2735079
64873702336,2756554
64919528197,2797799
64965482132,2867739
65011159588,2829996
65057990193,2766433
65106184872,2796268
65153690360,2739074
65199402426,2777669
65247281820,2804036
65296863203,2800341
65343565316,2789992
65393316054,2770490
65440969744,2737843
65487186843,2823170
65533369236,2846653
65579139414,2813480
65627103689,2792894
65673458624,2755547
65719368232,2770625
65776987589,2762138
65824919750,2737383
65871138049,2758921
65922128170,2819143
65968608202,2762190
66015425556,2805028
66061095612,2739644
66142222597,2824772
66189364225,2737469
66237447522,2733273
66283447834,2812196
66329192741,2733070
66375521624,2883528
66423778063,2790572
66472572438,2805670
66525556038,2825500
66571708714,2807951
66617136778,2720734
66666343485,2758868
66711732586,2760629
66758637338,2807741
66807592130,2810509
66861102163,2822188
66909126782,2748623
66955486055,2811416
67003110257,2811957
67049933896,2781478
67096805560,2781809
67145213247,2813799
67191235178,2850637
67241164561,2751242
67289092700,2760907
67335369392,2808737
67381382952,2812095
67427263124,2784648
67475293186,2772846
67523342708,2786714
67571797799,2799912
67619326131,2821986
67665211281,2809813
67711478023,2769016
67757356906,2802989
67804614348,2795203
67853516653,2849402
67903579942,2844000
67951221861,2829718
67997240312,2768394
68043801726,2797590
68121619199,2825516
68169556832,2763585
68215655181,2782547
68269763040,2791979
68315367654,2780492
68361235674,2755669
68417044981,2753360
68464470819,2781957
68511408836,2756861
68559361832,2760908
68607350434,2778164
68653487072,2808876
68699478474,2803686
68747549066,2779568
68798860728,2822174
68847803429,2797905
68898351748,2875460
68947641911,2774314
68989772196,2807231
69038377886,2779883
69085907618,2802472
69133510310,2823486
69179425220,2791727
69225396735,2784034
69273893914,2845389
69319722222,2779133
69374117315,2806656
69419325936,2814416
69467322528,2815366
69515372011,2780521
69563214223,2784790
69612202968,2814785
69659701592,2790028
69705662658,2733090
69751268574,2864059
69804058385,2772834
69849550267,2780897
69895249596,2755724
69943684128,2810268
